id,label
7253,0.027743
5057,0.443361
7790,0.876703
7752,0.000237204
255,0.00469964
4994,2.00764e-05
7571,0.000967126
3358,0.966079
5493,0.997809
12439,0.00916252
5864,0.118167
2267,0.077083
869,0.0621612
687,0.951339
3434,0.911042
7405,0.765258
8145,0.0056863
7686,0.0262015
7702,0.00882852
9471,0.509389
767,0.00638701
7951,0.00819323
1391,0.546003
6193,0.000912632
3382,0.00515634
5608,7.79371e-05
10985,0.680401
1973,0.0024273
10547,0.427595
9885,0.0775736
429,0.000874642
6874,0.0182045
4102,0.237503
186,0.512969
2893,0.960659
3595,0.00160081
681,0.0908818
3675,0.145367
7399,0.308159
10566,0.385337
4457,0.00226072
7283,0.941705
618,0.00951628
4032,0.0174324
11546,0.85833
8883,0.0130858
7952,0.0471288
12399,0.00391802
7831,0.889309
5913,0.211426
10514,0.961939
5274,0.997948
6969,0.19586
8186,0.98854
11558,0.464187
10433,0.0250281
10323,0.0898617
1967,0.00948504
4012,0.0176299
5398,0.000816367
1567,0.477688
9089,0.255434
9086,0.00781498
8589,0.993169
2796,0.279407
4873,0.0466708
9797,0.299329
631,0.552626
6904,0.000397767
8904,0.620968
6822,0.642698
1833,0.00482506
4070,0.948557
8182,0.000286615
8940,0.00707485
7455,0.347818
7339,0.345028
11593,0.139175
3027,0.981855
11191,0.998879
6446,0.00395018
10800,0.123103
1257,0.0416424
8840,0.970039
1955,0.938024
10862,0.295293
10461,0.136795
619,0.487582
10100,0.225344
692,0.837959
3031,0.121649
1717,0.000207445
4292,0.0398912
12125,0.629478
736,0.992742
906,0.391239
2388,0.696253
9021,0.0168488
984,0.0116246
5858,0.00341115
3571,0.698087
4491,0.0404125
6128,0.981034
12467,0.987861
11966,0.390823
7285,0.589548
1996,0.231431
5957,0.826523
3455,0.259267
5454,0.041077
9665,0.978875
2515,0.0521123
7480,0.0184492
12071,1.0
9812,0.0303221
1360,0.000583397
12023,0.034092
4536,0.661118
6084,0.00741593
8513,0.193809
9477,0.270207
2593,0.00633264
3077,0.407285
1160,0.999443
10961,0.172829
507,0.122911
138,0.0326285
8629,0.0750151
3702,0.661603
5887,0.00086935
5772,0.897884
2013,0.41999
944,0.000785351
1347,0.542098
6911,0.771414
381,0.00258405
9704,0.0148418
1056,0.165016
5308,0.34392
1736,0.427554
9301,0.00823921
1297,0.0318996
2260,0.75708
1575,0.418106
5445,0.0333765
594,0.0260374
2264,0.015797
8085,0.99526
7123,0.998959
11982,0.992764
11584,0.00249961
5545,0.570577
11346,0.754023
9496,0.843722
3787,0.261196
3409,0.236133
10956,0.985155
713,0.108647
5750,0.644142
10214,0.00119891
12391,0.31024
4982,0.0116838
5511,0.0997937
10383,0.949642
5064,0.0262942
2813,0.913038
5175,0.234036
9937,0.998747
11701,0.799636
7558,5.52883e-05
6300,0.03339
2618,0.0344487
11742,0.615345
1251,0.963182
6542,0.0152007
6129,0.0343495
499,0.0223871
11066,9.97991e-05
24,0.0225719
10445,0.00350745
11435,0.774762
11835,0.00601133
2541,0.00219015
4124,0.105996
11287,0.252854
8912,0.0168452
11077,6.40143e-05
9864,0.524272
11751,0.840435
5915,0.000860469
7988,0.211387
4831,0.995598
5188,0.991367
1302,0.434137
1156,0.430173
570,0.0192707
2744,0.98508
4342,0.384243
7397,0.154113
12176,0.830026
7796,0.965994
8462,0.754771
621,0.0120422
6925,0.540356
10451,0.992789
1602,0.00211938
4685,0.996992
10400,0.17023
4569,0.00544822
3291,0.137247
7265,0.0481994
1232,0.733419
10510,0.99819
9140,0.103861
119,0.15091
3713,0.893687
9983,0.750631
123,0.488049
11047,0.15419
742,0.101216
3797,0.828975
9529,0.086166
6322,0.476134
10122,0.00035777
1976,4.77019e-05
4331,0.0133421
10927,0.156328
8256,0.0308752
6079,0.234306
7389,0.0338336
11450,0.0253145
5085,0.00469356
231,0.545847
8100,0.118482
8667,0.00130201
4110,0.141684
10600,0.805403
6401,0.428638
6328,9.76565e-05
4777,0.924791
431,0.0596352
11331,0.71106
6039,0.00146917
2714,0.773296
3614,0.0789745
3428,0.0125178
7516,0.120534
8091,0.972684
9395,0.0125093
10343,2.12003e-06
9588,0.00573055
5336,0.945313
4591,0.978015
3471,0.334223
11859,0.784686
12336,0.995809
10520,0.982103
11324,0.0583546
11512,0.24501
8349,0.00869389
6296,0.100438
6003,0.000356959
10172,0.00209337
7649,0.382247
6971,0.00187275
8291,0.736436
7806,0.0108236
3644,0.502037
9998,0.000909334
1173,0.108658
11190,0.133725
10221,0.905758
10545,0.866969
3575,0.78436
1379,0.985278
1196,0.000723683
2988,0.998785
5570,0.999905
11660,0.888044
4520,0.405698
7834,0.407405
8931,0.000993671
11359,0.553435
10361,0.116808
11669,0.00542683
9784,0.0222212
7597,0.00828227
2511,0.446332
6325,0.0190692
2567,0.361454
11976,0.0497646
5451,0.996774
9835,0.0388856
407,0.945839
5670,0.00293966
5141,0.998256
2507,0.00586144
2924,0.224022
4580,0.539813
10301,0.620518
1503,0.15335
11842,0.000222724
11157,0.22751
11480,0.640268
7240,0.00064665
6652,0.929623
4768,0.991749
5751,0.00972687
7287,0.999734
11005,0.892142
3265,0.996657
10558,0.00449914
11714,0.293182
8424,0.908671
4100,0.84857
5365,0.429612
1739,0.869573
5797,0.291056
11687,0.111909
3519,0.126258
2093,0.0543899
2597,0.941318
9300,0.935491
3868,0.0425479
10911,0.0273599
11419,0.178852
5814,0.0579138
5292,0.998868
12218,0.502843
4282,0.002553
2022,0.981651
9014,0.694639
6122,0.868676
7894,0.0290968
5785,0.99993
12090,0.997052
890,0.00124441
3913,0.953468
10639,0.0230816
3751,0.00927785
10113,0.0433821
8937,0.00115172
5672,0.348652
2039,0.665583
8594,0.17136
708,1.85655e-05
7256,0.489503
2856,0.00010407
5658,0.0646534
1110,0.00100475
5443,0.915948
7918,0.00184345
2655,0.172678
5636,0.981381
12251,0.0312978
2275,0.00298195
11189,0.00201523
12259,5.69724e-05
12202,0.0298695
7307,0.996429
3132,0.244182
5554,0.866615
11851,0.00069234
6058,0.00153529
9546,0.179808
1449,0.966258
2480,0.0453042
4570,0.933505
2105,0.0247715
12365,0.102552
7631,0.998671
3178,9.52936e-05
12468,0.999184
447,0.0140046
9347,0.0670723
9075,0.218637
11531,0.000975713
2790,0.00226324
3593,0.998688
2157,0.975095
9651,0.760655
1480,0.00268654
725,0.931071
8169,0.978492
2035,0.0937313
3900,0.0184157
7610,0.0985919
10757,0.912307
6988,0.123995
9114,0.110575
9692,0.0490644
11350,0.989145
800,0.0172647
10096,0.0370358
11951,0.103951
6956,0.274527
8680,0.994498
1002,0.25326
1629,0.859913
8120,0.375887
7134,0.000133251
4603,0.0380545
8302,0.0141741
625,0.000387018
2860,0.311322
5959,0.141609
1288,0.974937
1699,0.00198094
10287,0.541113
509,0.419437
1684,0.997991
5983,0.000850947
9045,0.0352217
948,0.208533
10935,0.00780765
1874,0.609199
3986,0.785555
4895,0.00182475
10066,0.768391
5917,0.0965813
7612,0.157306
1635,0.910979
7760,4.10947e-05
2405,0.063666
6104,0.073159
1318,0.268374
10517,0.230904
10542,0.791143
10858,0.716359
10331,0.14117
11498,0.976393
12074,0.098197
1715,0.984407
2921,0.0464419
5881,0.930963
3854,0.968918
11122,0.945762
7129,0.0132099
8529,0.564929
10041,0.99728
8820,0.00147997
6708,0.97882
4038,0.000509829
31,0.191942
9555,0.000282744
10107,0.592
9383,0.943076
5902,0.0785991
2695,0.262693
5941,0.748518
1000,0.384186
7213,0.0431704
7782,0.940768
5146,0.542009
9238,0.0186583
9488,0.00098394
7483,0.945252
5928,0.795354
4324,0.136839
3401,0.0371354
4028,0.0209794
3848,0.362087
5833,0.000537325
2827,0.632566
11726,0.128578
12332,0.400796
12092,0.00863577
5980,0.00809592
6522,0.999528
5325,0.114008
5488,0.760712
9171,0.82318
5995,0.00229549
6534,0.394226
7298,0.143853
1921,0.000107499
11301,0.0570791
6783,0.661096
1143,0.0649807
10309,0.20521
1389,0.998298
10128,0.0291516
1161,0.186172
11889,0.0198966
8506,0.012982
10390,0.79155
968,0.187954
9210,0.0295781
7671,0.0162441
1770,0.0776667
2613,0.95249
8445,0.205507
11957,0.0408834
1810,0.95663
7551,0.995494
7590,0.506808
1911,0.986995
4297,0.00187455
11585,0.0169308
4920,0.111211
2938,0.512135
11852,0.0666389
8526,0.107282
11637,0.991669
8020,0.235025
3524,0.903769
7623,0.979308
7897,0.918886
11387,0.29073
1060,0.0544694
3101,0.000301592
8631,0.925703
11651,0.00100979
11861,0.000818955
2821,2.40261e-06
12134,0.0308611
6659,0.55147
2532,0.000180022
7411,0.467457
7348,0.106163
112,0.986115
6843,0.140358
4135,0.551089
449,0.334191
9336,0.50347
11964,0.616343
12301,0.00278378
5720,0.754905
10567,0.185989
8382,0.99666
2199,0.00101605
2021,0.0684819
3322,0.777321
3773,0.0444761
3860,0.0157042
1830,0.0087721
10138,0.99848
11598,0.169983
5904,0.0140697
1358,0.979093
4878,0.139539
3733,0.912739
11433,0.879195
1293,0.0119352
1343,3.86437e-06
2311,0.931992
2957,0.987807
9317,0.00292689
10291,0.0163125
2037,0.00496377
4321,3.0856e-06
8772,0.772867
7510,0.0890914
208,0.0670516
8187,0.000117628
9481,0.530373
9208,0.000453232
8976,0.0253482
3440,0.00199135
11880,0.857112
8429,0.867264
12110,0.140125
10798,0.946194
6738,0.915702
4533,0.728927
9888,0.000660903
3788,0.997762
11759,0.998518
5702,0.00417637
10524,0.994442
4418,0.209576
4495,5.31074e-06
7350,0.0744466
662,0.119911
8327,0.00584669
1882,0.664172
6908,1.61294e-05
5859,0.999764
8480,0.0838237
11294,0.958302
8267,0.00211665
9666,0.0197567
11199,0.830883
2020,0.93979
1423,0.940517
9757,0.331226
9412,0.997652
2457,0.0207042
296,0.36575
4175,0.00141529
10664,0.676681
703,0.954651
6979,0.0148662
4122,0.605793
473,0.873082
11309,0.000647961
6050,0.01367
9825,0.914751
5246,0.887442
8726,0.0369246
6289,0.00590096
5379,0.967932
4990,0.854645
7765,0.00189149
6920,0.809352
12151,0.0433872
5186,0.998796
10285,0.436691
11513,0.998944
497,0.00121402
10027,0.00118361
1542,0.951346
4555,0.0987547
7640,0.99758
6257,0.00277325
12078,0.94565
5945,0.199073
12122,0.749646
6698,0.00686904
3728,6.78112e-05
6402,0.466768
6584,0.702987
2622,0.848483
8621,0.0385421
1763,0.00430276
9067,0.00168958
10355,0.314405
6978,0.00127586
8002,9.37939e-06
334,0.921118
4422,0.000810131
9080,0.999454
11417,0.00445
8635,0.157613
2786,0.240307
6913,0.305055
2882,0.256278
5843,0.0925547
1150,0.00588752
5561,0.0353691
1061,0.0165961
8204,0.420331
8956,0.00138669
12458,0.00196587
274,0.0501107
4995,0.993804
936,0.0399616
171,0.946054
7676,0.0561647
7963,0.0192851
1439,0.00531649
11101,0.909875
7469,0.00152767
5938,0.0704484
140,0.883472
10188,0.0534044
1101,0.950018
4443,0.981156
11678,0.146719
5118,0.0197626
8822,0.24949
991,0.000106619
4947,0.0138344
9387,0.0432073
956,0.951962
2630,0.867322
2787,0.975613
12409,0.277706
11537,0.00167437
7326,0.00511931
4040,0.82641
1067,0.00346215
9365,0.286698
1524,0.00345668
4368,0.905933
12046,0.00371843
11696,0.0003344
4047,0.739445
4323,0.753749
11128,0.977745
764,0.924807
486,0.00284943
9156,0.771715
512,0.064953
7930,0.332093
2978,8.69595e-06
8346,0.000558643
10197,0.331983
582,0.198975
7471,0.00153814
9507,0.742035
10949,0.00138351
10481,0.0137126
5359,0.0503436
666,0.000699667
8768,0.987357
2171,0.780143
12380,0.000975809
2970,0.241446
4588,0.0759277
12029,0.0357559
9409,0.296472
8922,0.949374
10327,0.000204294
5977,0.0128501
7061,0.0502389
6349,0.0202228
7512,0.0703537
1803,0.0120761
283,2.72764e-05
9688,0.0637599
6364,0.837208
142,0.765118
4386,0.260383
9222,0.00114213
1487,0.999394
814,0.981408
4782,0.260136
7126,0.360813
12266,0.888903
7432,0.00790279
515,0.785862
7716,0.127834
7585,0.000307461
9679,0.0105016
6042,0.0160279
5023,0.00126399
8872,0.362724
6234,0.00375045
4880,0.757218
10234,0.0214012
2404,0.962555
3118,0.88456
2245,0.904487
281,0.978147
760,0.904907
5215,0.952974
8519,0.0103102
9766,0.449898
2114,0.00345331
10830,0.692871
5285,0.117309
4869,0.0100735
1001,0.786951
7522,0.837747
10324,0.801284
10665,0.260558
2527,0.0060993
9340,0.875863
2749,0.000879116
11524,0.927617
9512,0.198961
3277,0.80556
8884,0.5717
4922,0.93182
2846,0.196126
11192,0.011106
3258,0.6859
475,0.204505
10322,0.7277
195,0.495182
134,0.00261567
2742,0.498322
9865,0.976645
4433,0.0965517
4197,0.00106973
10097,0.987838
7395,0.00573077
10878,0.135274
4134,0.0125406
10470,0.40991
11401,0.95297
7016,0.00669982
3271,0.648712
6871,0.0128817
6796,0.00481797
1365,0.71145
10601,0.00646232
11028,0.490765
6102,0.117598
2006,0.00319935
3340,0.00099232
5434,0.0264336
10841,0.00103988
9579,0.00802208
3188,0.0384984
8620,0.473386
11428,0.925461
11081,0.12771
7673,0.713493
6872,0.623825
12398,0.0435846
835,0.541114
11916,0.0215599
5069,0.391586
3462,0.0554787
7495,0.978429
11289,0.940687
7008,0.73652
1675,0.130167
2817,0.00517441
5700,0.000647146
10254,0.273619
10326,0.794167
4616,0.243706
5793,0.756597
7390,0.652491
10569,0.153455
1482,0.191
2683,0.77682
5475,0.739889
7619,0.0413179
2341,0.0569427
10480,0.0288062
5999,0.304282
10793,0.00272686
755,0.987797
49,0.106335
9607,0.150594
9154,3.36977e-07
5421,0.0379067
3037,0.146203
1007,0.683116
9358,0.994895
3151,0.0601966
6582,0.140263
1576,0.0923009
1392,0.392707
9058,0.176595
11867,0.00300494
7978,0.902205
9212,0.0277315
7672,0.903666
4610,0.00743719
4088,0.0229191
66,0.824964
1005,0.000603512
9908,0.521912
10062,3.45912e-05
2853,0.805671
2551,0.975793
4786,0.078025
1574,0.0654331
9673,0.997868
712,0.00235486
9510,0.189106
12455,0.990695
12223,0.801516
9351,0.0132278
8222,0.214263
802,0.992421
3526,0.000259122
7382,0.984418
4743,0.157341
7431,0.997755
9828,0.941616
9455,0.940444
883,0.0984948
11705,0.121604
4608,0.930515
4030,0.358642
6558,0.0416096
7648,2.11167e-05
1255,0.947759
12041,0.380693
8353,0.983854
2452,0.00101461
6734,0.0124741
153,0.997139
8607,0.00108754
6751,0.216425
1498,0.993125
6974,0.997139
4430,0.0191854
3179,0.97914
6287,0.71329
2318,0.45575
6087,0.483603
5732,0.269996
6389,0.111672
388,0.00135924
2272,0.00187455
1590,0.990457
3564,0.00229253
5474,0.786824
5607,0.91043
1176,0.0111644
5133,0.000438236
1484,0.7544
3518,0.979216
1208,0.226855
4959,0.00265693
4409,0.00184888
6630,0.536774
600,0.998639
10525,0.968947
933,0.000821086
1838,0.386805
3485,0.889811
4791,0.321205
1968,0.999592
9736,0.040187
6671,0.420062
5476,0.973897
3821,0.1132
10659,2.06606e-05
10303,0.0217476
12180,0.14336
7416,0.921097
724,0.998659
2759,0.450492
10163,0.964482
106,0.49407
5075,6.03796e-05
8199,0.0839538
10590,0.697923
8097,0.905576
9895,0.0910083
1547,0.0199891
9827,0.000698805
10837,0.0392195
1497,0.221478
10098,0.00608043
11263,0.0160757
5706,5.72447e-05
10417,0.027613
729,0.0313274
293,0.224291
11087,0.00440534
1812,0.00466386
11317,0.193363
10222,5.08365e-05
5173,3.63115e-05
11757,0.00354592
3568,0.0943809
1519,0.131016
8791,1.72545e-05
6850,0.00896655
5228,0.179318
4182,0.000240051
11228,0.106175
5850,0.00165078
7361,0.172067
4818,0.00226278
11369,0.458403
10599,0.0338475
9324,0.00220012
7626,0.173208
9543,0.411714
2987,0.00142409
1970,0.0149229
7150,0.0116782
5884,0.990203
7041,0.991736
9117,0.917992
4413,0.315111
11493,0.00129142
695,0.997599
3898,0.0111009
6721,0.133076
10591,0.0481501
8802,0.00605306
4154,0.453507
2099,0.00829709
9315,0.999687
8146,0.00742856
864,0.158545
3157,0.136577
7357,0.0185464
1756,0.000947589
1094,0.00733313
6690,0.685743
5083,0.299996
2280,0.829232
3090,0.542277
8396,0.0341688
6679,0.973345
1412,0.0724073
5482,0.0995876
6118,0.23769
6111,0.992087
5693,0.0837191
490,0.884423
8989,0.991972
3683,0.168369
8320,0.998676
12051,0.98892
6400,0.818238
1842,0.00558804
8918,0.000877095
386,0.0015298
460,0.00117907
2117,0.0237494
7815,0.714191
3851,0.773008
5383,0.299572
4770,0.026488
1096,0.391509
6264,0.99653
7697,0.768446
4060,0.000414223
5390,0.623192
8297,0.0163288
12191,0.00464168
3043,0.0153621
7459,0.000312815
8977,0.0115899
2380,0.792429
5316,0.938882
9372,0.388684
11590,0.946981
12242,0.874352
6886,0.0415973
2492,0.00255611
19,0.201438
2763,0.000256059
1875,0.000959983
7691,0.00011867
4582,0.959393
256,0.849456
4764,0.882048
4790,0.563446
8576,0.780242
7004,0.000180573
2824,0.00151021
3730,0.0075953
1489,0.000472376
11256,0.042949
3226,0.992201
2611,0.949337
7242,0.417007
875,0.928241
1782,0.0344181
3315,0.288967
10317,0.00207959
133,0.664504
6066,0.620627
10947,0.976928
6865,0.0181343
3124,0.588094
6462,0.171421
4027,0.122966
1263,0.996514
2211,0.94761
2798,0.759664
2455,0.963014
1475,0.275462
10237,0.997725
3501,0.999261
6417,0.000345923
11761,0.774239
8305,0.281543
11991,0.462781
7706,0.0299059
5459,0.16393
10091,0.987656
2,0.743744
10528,0.0963904
12047,0.00103238
1154,0.976371
2317,0.576905
2789,0.107766
2840,0.0371204
125,0.490844
4074,0.000161039
6455,0.999842
1632,0.00100194
11476,0.955736
7586,0.440426
2961,0.873892
5632,0.0124159
11621,0.0180801
7094,0.00222852
3909,0.000697627
9549,0.000363994
6279,0.34046
9339,0.487576
8549,0.000856991
3253,0.00527517
2056,0.648331
10977,5.68511e-06
3396,0.0109332
3413,0.0341515
7371,0.00827448
1591,0.328867
1805,0.999116
2344,0.000169138
5046,0.999998
7120,0.00642716
2535,0.123022
2974,0.210226
3362,0.00463028
9288,0.954575
5030,0.00390768
12129,0.575867
5279,0.00031616
11447,0.00918575
12386,0.0377337
5572,0.530895
10298,0.0728511
8792,0.999837
12331,0.0363512
3194,0.2411
12437,0.000104597
9394,0.00169889
4792,0.26951
10913,0.992198
9153,0.99222
4904,0.00728801
7861,0.991298
3125,0.658624
1266,0.909032
8051,0.93621
11670,0.000237706
11918,4.07744e-05
3141,0.28505
5510,0.226794
7205,0.040707
554,0.0132933
1697,0.112627
6502,0.262592
410,0.00393271
1617,0.0300267
10651,7.28245e-05
9015,0.0129298
7088,8.44081e-05
7427,0.598372
3875,0.105609
6121,0.000456909
5429,0.0320614
3093,0.139628
754,0.00537832
12067,0.0153471
3098,0.0346266
4695,0.0160692
9649,0.964168
6547,0.0502595
9247,0.0150273
11661,0.612662
1521,0.00208754
1376,0.999265
9735,0.467578
6283,0.999797
7779,0.244345
10993,0.674337
9522,0.983382
11573,0.991518
11887,0.0060499
6016,0.000435621
11998,0.00146002
2537,0.865782
4482,0.124228
11502,0.0026774
5786,0.0202599
9842,0.0118852
611,0.00271826
3470,0.422922
4352,0.846341
8386,0.130877
2032,0.982555
11611,0.991169
924,0.956504
3896,0.082091
4337,0.375012
8016,0.797817
10002,0.0233009
3567,0.0203366
8171,0.872283
1111,0.958538
11865,0.130008
3901,0.94515
11686,0.991701
5653,0.0192451
9048,0.121364
10822,0.904117
3877,0.330745
4237,0.289821
9778,0.0198598
2041,0.0236325
11249,0.000546517
7879,0.0124468
2913,0.0732434
1235,0.991115
10513,0.9953
590,0.00402395
5872,0.0786154
769,0.120353
9601,0.783137
8488,0.000498883
12187,0.0349251
11780,0.0526033
