id,label
1124,0.418279
10194,0.00184357
1848,0.99717
3620,0.169075
10891,0.300132
5250,0.000262572
3952,1.0
8155,1.0
8163,0.080679
6272,0.000259927
11541,0.998399
11940,0.421572
899,0.999768
3531,0.322739
11298,3.1616e-06
4103,0.124175
4769,0.0502423
11801,0.999966
5677,0.994985
3830,0.00210322
2710,1.0
2979,0.024976
257,0.99951
249,0.00067492
3858,0.693337
2076,0.859698
7199,1.12955e-05
5991,0.263079
4592,1.40639e-14
506,0.000313756
10498,4.26597e-05
2831,7.65504e-06
9952,0.188356
5406,0.999838
3419,0.927545
5223,0.0829014
5080,0.999992
1910,0.209035
5386,1.09074e-05
4675,0.776865
11078,0.940206
838,0.0733034
10099,0.861081
23,1.0
9833,1.0
6327,1.0
3082,0.166523
6577,0.999993
7920,0.999999
11860,0.0238966
1668,3.96594e-05
6938,0.992078
1044,0.994466
9614,0.996805
5066,0.020278
5695,0.8673
12157,0.998986
10750,0.999998
1132,6.8431e-07
10944,0.13889
3232,0.000101307
7363,8.20577e-05
7299,4.04058e-05
12081,0.00529611
5856,0.0014053
11079,0.99993
3208,0.0133453
12328,0.999995
88,0.999981
1504,0.999905
9433,0.999999
5372,0.151644
7253,0.318602
5057,0.00582035
7790,0.999179
7752,0.999668
255,0.593679
4994,0.0353138
7571,0.138073
3358,0.860189
5493,0.999797
12439,0.996618
5864,0.996706
2267,0.999589
869,0.13165
687,0.86666
3434,0.999962
7405,0.000585379
8145,0.999307
7686,0.0328418
7702,3.53597e-05
9471,0.000628687
767,0.987387
7951,4.33733e-05
1391,0.909149
6193,0.241708
3382,0.16861
5608,0.999999
10985,0.991549
1973,0.0691178
10547,0.0133772
9885,0.999965
429,0.999929
6874,0.00861966
4102,1.0
186,0.000127566
2893,0.0288824
3595,0.999491
681,0.902161
3675,0.997602
7399,0.9953
10566,0.999999
4457,0.999761
7283,0.941534
618,0.949681
4032,3.14871e-07
11546,0.0834172
8883,0.999919
7952,0.928632
12399,0.190473
7831,0.305992
5913,0.346069
10514,0.402256
5274,0.999903
6969,0.153213
8186,6.45538e-05
11558,0.96155
10433,0.877996
10323,0.999803
1967,0.000447469
4012,4.81275e-06
5398,0.000141674
1567,0.0110833
9089,0.00658625
9086,0.988648
8589,1.0
2796,0.99998
4873,1.0
9797,0.998456
631,0.999989
6904,0.00662187
8904,6.15584e-05
6822,0.99905
1833,0.612463
4070,0.16344
8182,0.999872
8940,0.961232
7455,0.992527
7339,0.172251
11593,0.999966
3027,0.719389
11191,0.993284
6446,0.0975221
10800,2.0893e-06
1257,0.888268
8840,2.73897e-08
1955,9.6961e-05
10862,0.000126349
10461,0.00883969
619,0.000913583
10100,0.999999
692,0.997619
3031,0.54332
1717,0.99885
4292,0.352344
12125,0.999784
736,0.797818
906,0.000646254
2388,0.99996
9021,0.999999
984,0.999987
5858,0.993667
3571,0.767286
4491,0.986977
6128,0.994753
12467,0.976558
11966,1.52445e-08
7285,0.971466
1996,0.972337
5957,0.995725
3455,0.37943
5454,0.997101
9665,0.880693
2515,0.928151
7480,0.97848
12071,0.118011
9812,0.0271251
1360,0.999979
12023,0.999971
4536,0.000697982
6084,0.977224
8513,0.0324892
9477,1.63455e-10
2593,0.39705
3077,0.000417535
1160,2.77185e-06
10961,0.85404
507,0.999997
138,0.00133911
8629,0.945361
3702,0.0234617
5887,0.00165277
5772,1.0
2013,0.0808815
944,0.999869
1347,1.13035e-25
6911,0.974434
381,0.99824
9704,1.29431e-05
1056,1.0
5308,1.0
1736,0.00113581
9301,0.0601676
1297,8.33964e-06
2260,0.999665
1575,0.99992
5445,0.119559
594,0.999273
2264,0.938923
8085,4.68047e-05
7123,0.710483
11982,0.796621
11584,0.999997
5545,2.65271e-06
11346,0.99998
9496,0.874262
3787,0.999998
3409,1.0
10956,0.287261
713,1.0
5750,1.05012e-05
10214,1.0
12391,0.999955
4982,1.0
5511,0.966119
10383,0.206932
5064,0.294362
2813,0.998628
5175,0.160639
9937,0.793468
11701,0.197254
7558,0.999769
6300,0.205539
2618,0.502994
11742,2.02039e-06
1251,0.999453
6542,0.93602
6129,0.0261738
499,0.983
11066,1.0
24,0.991772
10445,0.999999
11435,1.0
11835,1.0
2541,0.999999
4124,7.95908e-10
11287,0.989852
8912,0.000116388
11077,1.15551e-11
9864,0.00799965
11751,1.93599e-05
5915,1.0
7988,0.999986
4831,0.0136127
5188,0.633029
1302,0.00141571
1156,0.999647
570,1.10533e-17
2744,1.0
4342,0.999905
7397,0.0273476
12176,0.0560601
7796,0.999998
8462,4.07567e-05
621,2.35343e-16
6925,3.40336e-08
10451,2.06779e-11
1602,0.000172712
4685,0.999805
10400,1.0
4569,0.0581948
3291,0.982204
7265,0.999983
1232,0.999967
10510,0.888747
9140,0.474355
119,0.868182
3713,0.9384
9983,2.01673e-07
123,0.108295
11047,0.999998
742,0.94242
3797,0.998293
9529,0.183134
6322,0.204893
10122,0.321427
1976,0.99041
4331,0.0109255
10927,0.885178
8256,0.908524
6079,0.999768
7389,1.09717e-05
11450,0.991777
5085,0.224016
231,1.0
8100,2.28715e-05
8667,7.36547e-05
4110,0.999981
10600,0.99804
6401,0.0416126
6328,0.240814
4777,0.0853868
431,0.996142
11331,1.0
6039,0.406376
2714,0.999969
3614,0.0928869
3428,1.0
7516,0.980233
8091,0.999256
9395,0.998641
10343,4.38844e-08
9588,8.48353e-06
5336,0.998896
4591,1.78644e-08
3471,0.999987
11859,0.000125244
12336,0.0205359
10520,1.0
11324,0.84379
11512,0.999908
8349,0.0666425
6296,0.000143916
6003,0.0701681
10172,0.921496
7649,0.997193
6971,0.979851
8291,0.998666
7806,9.34552e-10
3644,8.63541e-05
9998,1.73695e-05
1173,0.999342
11190,0.360706
10221,0.99737
10545,0.00100541
3575,0.124126
1379,1.16416e-05
1196,0.996402
2988,1.0
5570,0.973691
11660,0.979827
4520,1.0
7834,0.816609
8931,4.61457e-06
11359,1.13133e-06
10361,0.0106303
11669,1.0
9784,0.999992
7597,0.0203328
2511,0.34868
6325,0.00291152
2567,0.00130382
11976,0.0548324
5451,0.995816
9835,1.0
407,0.205317
5670,0.999962
5141,0.999647
2507,1.0
2924,0.772588
4580,0.00232671
10301,0.00024
1503,1.95347e-16
11842,0.00564878
11157,0.918428
11480,0.00347382
7240,0.0380357
6652,0.999981
4768,0.00514503
5751,0.999948
7287,0.152867
11005,0.299393
3265,0.285128
10558,0.987307
11714,0.99836
8424,1.0
4100,2.35671e-10
5365,0.00212862
1739,0.689551
5797,0.00447784
11687,5.59e-05
3519,0.91422
2093,1.28281e-05
2597,0.0244042
9300,0.950258
3868,1.29277e-07
10911,0.995699
11419,0.933302
5814,4.37104e-28
5292,0.998179
12218,0.00137471
4282,1.0
2022,0.0030673
9014,0.142295
6122,0.0219083
7894,0.999793
5785,0.00530165
12090,1.0
890,0.854477
3913,0.757168
10639,1.0
3751,0.0285376
10113,1.0
8937,0.145509
5672,0.875391
2039,0.331948
8594,0.0131444
708,0.999892
7256,1.0
2856,0.993051
5658,0.997423
1110,0.0359569
5443,0.994548
7918,1.0
2655,0.990739
5636,0.020978
12251,0.945733
2275,0.999993
11189,0.999998
12259,0.999993
12202,1.94649e-05
7307,0.851471
3132,5.52621e-05
5554,0.999933
11851,0.830457
6058,2.10868e-08
9546,0.953703
1449,0.999979
2480,6.67469e-07
4570,1.0
2105,0.0434609
12365,0.999848
7631,1.0
3178,0.992083
12468,0.0714074
447,1.3984e-08
9347,0.989514
9075,0.8657
11531,1.24847e-09
2790,0.051245
3593,0.990517
2157,0.999996
9651,0.992897
1480,0.0135053
725,1.0
8169,0.978167
2035,1.0
3900,0.273509
7610,0.0410708
10757,0.469749
6988,0.210381
9114,0.0147448
9692,0.021554
11350,0.0
800,0.643479
10096,0.407198
11951,0.965018
6956,0.385201
8680,0.857369
1002,0.999435
1629,0.972829
8120,1.59961e-06
7134,0.997821
4603,0.999997
8302,0.00570742
625,0.243073
2860,0.312237
5959,0.996916
1288,0.426615
1699,0.0212473
10287,0.80204
509,1.0
1684,0.989524
5983,0.0456329
9045,0.998869
948,0.785999
10935,1.0
1874,0.999988
3986,0.981308
4895,0.328046
10066,0.167455
5917,0.997825
7612,0.991469
1635,0.999316
7760,0.996443
2405,0.0202482
6104,1.0
1318,0.99811
10517,0.999999
10542,0.809901
10858,0.998803
10331,9.72061e-08
11498,0.191825
12074,0.999715
1715,0.563143
2921,0.979799
5881,1.0
3854,0.0195414
11122,0.00263277
7129,0.00808889
8529,6.97661e-20
10041,0.992424
8820,0.0474009
6708,0.999849
4038,2.81665e-05
31,0.997963
9555,0.0438135
10107,0.993856
9383,0.600521
5902,0.0166204
2695,0.998449
5941,0.105717
1000,0.999992
7213,0.999975
7782,0.915423
5146,0.999817
9238,0.895898
9488,0.99999
7483,0.772176
5928,1.0
4324,0.124831
3401,0.998713
4028,0.0101908
3848,0.633931
5833,0.21214
2827,0.996674
11726,1.532e-14
12332,0.999996
12092,1.0
5980,0.253
6522,0.00042068
5325,1.0
5488,0.617488
9171,0.99975
5995,0.999433
6534,9.08599e-27
7298,1.0
1921,0.384059
11301,0.0105923
6783,0.466577
1143,0.867481
10309,0.00291182
1389,0.99977
10128,0.238993
1161,0.99142
11889,0.278305
8506,4.43348e-07
10390,1.0
968,0.999993
9210,3.31403e-10
7671,0.999409
1770,0.0530173
2613,0.996858
8445,0.999999
11957,0.997375
1810,0.999874
7551,1.0
7590,0.992211
1911,0.569937
4297,0.990648
11585,1.0
4920,2.71653e-05
2938,7.48098e-05
11852,0.998405
8526,2.91794e-05
11637,0.00766307
8020,0.305763
3524,0.507426
7623,1.0
7897,0.0895323
11387,1.0
1060,0.0219088
3101,0.999999
8631,0.981618
11651,0.929122
11861,0.959637
2821,0.0816788
12134,0.0123675
6659,0.998103
2532,0.992036
7411,0.534279
7348,0.978416
112,0.939296
6843,1.0
4135,0.999287
449,0.82829
9336,0.999977
11964,0.999998
12301,1.87806e-08
5720,0.12631
10567,1.0
8382,0.999908
2199,0.00951074
2021,6.09572e-09
3322,0.203138
3773,0.280633
3860,0.99853
1830,0.00696328
10138,0.998363
11598,0.0857774
5904,0.990866
1358,0.553171
4878,0.00206461
3733,0.0313376
11433,0.00021922
1293,3.78464e-06
1343,0.99312
2311,0.646462
2957,1.0
9317,3.79466e-05
10291,0.9913
2037,1.0
4321,0.995727
8772,3.68412e-05
7510,1.0
208,0.377096
8187,0.999783
9481,0.97948
9208,0.934586
8976,0.994731
3440,0.965043
11880,0.0537785
8429,0.00162724
12110,0.172593
10798,0.998074
6738,1.0
4533,0.147217
9888,0.000413299
3788,0.89592
11759,0.954119
5702,0.069202
10524,0.647835
4418,0.0416208
4495,0.643966
7350,0.99605
662,7.24916e-09
8327,0.994572
1882,0.967661
6908,0.0156041
5859,0.0592008
8480,0.00044931
11294,1.0
8267,0.71763
9666,0.0860001
11199,0.971256
2020,0.123812
1423,0.114988
9757,0.530159
9412,0.0175854
2457,0.999988
296,0.994099
4175,0.999993
10664,0.00319431
703,0.00241876
6979,0.0407412
4122,0.999999
473,1.0
11309,1.0
6050,7.50277e-05
9825,0.985949
5246,0.000138945
8726,1.51843e-06
6289,0.999997
5379,0.000238236
4990,3.20192e-08
7765,0.99997
6920,0.999999
12151,0.0011682
5186,1.43668e-07
10285,0.421931
11513,0.998681
497,0.916447
10027,0.999819
1542,1.0
4555,0.03104
7640,0.0197566
6257,0.997023
12078,0.968236
5945,0.9982
12122,0.924389
6698,0.0621023
3728,0.00517628
6402,0.984075
6584,0.0366796
2622,1.70277e-06
8621,0.957151
1763,8.97528e-11
9067,1.0
10355,0.981813
6978,0.9803
8002,0.0524811
334,0.0101795
4422,1.0
9080,0.999984
11417,0.672331
8635,0.999999
2786,0.999982
6913,5.04406e-12
2882,0.946474
5843,0.995344
1150,0.000238485
5561,0.989946
1061,4.03593e-30
8204,1.13449e-08
8956,0.000551918
12458,0.0125345
274,3.42119e-06
4995,0.000891367
936,0.619521
171,0.99635
7676,0.0885724
7963,0.979739
1439,0.938873
11101,0.99976
7469,0.409371
5938,0.997594
140,0.0084774
10188,0.212976
1101,0.894518
4443,0.994193
11678,0.925695
5118,0.99788
8822,0.767167
991,2.39263e-05
4947,0.983023
9387,1.0
956,1.0
2630,0.000152951
2787,0.994577
12409,0.9639
11537,0.997367
7326,0.982482
4040,0.999997
1067,1.0
9365,0.999495
1524,0.0855662
4368,0.0279109
12046,0.0411949
11696,0.997985
4047,4.45032e-07
4323,0.868595
11128,0.995725
764,0.000394279
486,1.0
9156,8.13327e-08
512,7.22902e-05
7930,0.140265
2978,0.01338
8346,0.607484
10197,0.999707
582,0.999644
7471,0.130758
9507,7.29368e-10
10949,0.987993
10481,0.391501
5359,0.223674
666,0.313022
8768,0.61312
2171,0.999191
12380,0.998048
2970,0.753503
4588,0.856544
12029,0.00314838
9409,1.0
8922,0.0899487
10327,0.999093
5977,0.0125548
7061,0.99997
6349,0.992072
7512,0.987383
1803,0.542695
283,0.0199111
9688,0.504321
6364,0.486487
142,1.0
4386,0.0782254
9222,1.0
1487,0.778535
814,1.0
4782,0.998921
7126,0.996668
12266,0.948278
7432,0.0264946
515,0.999397
7716,0.595751
7585,0.594156
9679,0.985932
6042,0.860024
5023,0.000810129
8872,5.12768e-06
6234,1.0
4880,0.955036
10234,2.97768e-13
2404,0.948848
3118,0.0134355
2245,6.20977e-08
281,0.996576
760,1.0
5215,0.991121
8519,0.933855
9766,0.999968
2114,1.0
10830,0.628916
5285,0.000250743
4869,9.32262e-20
1001,0.0297861
7522,2.36089e-07
10324,0.867561
10665,0.925679
2527,0.999925
9340,0.196597
2749,6.05831e-14
11524,0.150237
9512,3.19808e-05
3277,0.950167
8884,1.0
4922,6.32699e-05
2846,0.208637
11192,0.0031188
3258,0.0460423
475,0.995126
10322,0.966945
195,0.976777
134,0.0752925
2742,0.00840907
9865,8.58744e-07
4433,0.0218444
4197,0.999504
10097,0.999854
7395,0.276397
10878,0.00669671
4134,0.000513807
10470,8.61046e-06
11401,4.37507e-06
7016,0.0371153
3271,6.46313e-09
6871,0.947317
6796,1.50564e-05
1365,0.996919
10601,0.996149
11028,0.0694481
6102,0.000761549
2006,0.250709
3340,0.999455
5434,1.0
10841,0.00499457
9579,0.0142808
3188,7.99836e-08
8620,0.998217
11428,0.993137
11081,1.0
7673,0.864169
6872,0.986911
12398,0.0126458
835,1.0
11916,0.0303275
5069,0.999985
3462,0.000321466
7495,0.357503
11289,0.00500507
7008,0.999885
1675,0.243722
2817,0.000376928
5700,0.999997
10254,1.0
10326,0.997818
4616,1.0
5793,0.00236917
7390,0.999893
10569,0.982481
1482,0.966629
2683,1.0
5475,0.053853
7619,0.0536904
2341,4.96975e-06
10480,0.329986
5999,0.999989
10793,0.033679
755,0.000481715
49,0.999841
9607,0.99991
9154,0.00404463
5421,0.990293
3037,0.999978
1007,0.999476
9358,0.999838
3151,0.118029
6582,0.958783
1576,0.839008
1392,0.976738
9058,0.651794
11867,0.99009
7978,0.000463538
9212,0.999997
7672,8.41274e-10
4610,4.96941e-14
4088,0.042098
66,0.999991
1005,0.000153479
9908,0.0270924
10062,0.00152181
2853,2.95239e-16
2551,0.0186876
4786,0.965636
1574,0.894435
9673,0.95994
712,1.0
9510,0.996529
12455,0.000316644
12223,1.29273e-05
9351,0.000286381
8222,0.000508635
802,0.830203
3526,0.97085
7382,0.260535
4743,0.182954
7431,0.987036
9828,1.0
9455,1.49477e-06
883,0.681021
11705,1.0
4608,5.87496e-11
4030,1.88326e-05
6558,0.538612
7648,0.999837
1255,0.225393
12041,0.0628829
8353,0.380216
2452,0.988988
6734,1.0
153,2.31901e-05
8607,0.108728
6751,0.999637
1498,0.999956
6974,0.144083
4430,1.0
3179,0.0978868
6287,0.998941
2318,0.994332
6087,0.982394
5732,1.0
6389,0.986564
388,0.319925
2272,0.0110163
1590,0.999996
3564,0.999441
5474,0.0124921
5607,0.995297
1176,1.89217e-06
5133,0.00343912
1484,1.74939e-08
3518,0.0920943
1208,0.0465891
4959,0.999944
4409,0.10615
6630,0.00297628
600,0.715594
10525,0.778279
933,0.108678
1838,0.984388
3485,0.998353
4791,0.854757
1968,0.998657
9736,0.998746
6671,1.0
5476,0.00034717
3821,0.00728694
10659,0.999728
10303,0.219244
12180,0.975995
7416,0.00127643
724,0.967922
2759,0.998713
10163,1.0
106,0.989882
5075,0.0244896
8199,0.995991
10590,4.05651e-05
8097,0.000273137
9895,1.0
1547,0.982561
9827,0.282571
10837,0.999937
1497,1.0
10098,0.999922
11263,0.00163203
5706,0.999426
10417,2.72009e-05
729,0.000370876
293,0.998081
11087,3.90817e-06
1812,0.988089
11317,0.558044
10222,0.342928
5173,0.991693
11757,0.996522
3568,0.999964
1519,0.957207
8791,0.994616
6850,1.0
5228,0.996522
4182,1.2522e-08
11228,0.961869
5850,0.0731523
7361,0.999996
4818,0.988863
11369,0.000442249
10599,0.958042
9324,0.139963
7626,0.00146113
9543,0.641128
2987,5.80286e-11
1970,0.984757
7150,0.00099502
5884,0.999917
7041,0.000907274
9117,0.935498
4413,1.0
11493,0.00622544
695,1.0
3898,0.0350127
6721,0.999444
10591,0.999837
8802,1.0
4154,0.0160862
2099,0.999228
9315,0.500668
8146,0.000592965
864,0.999977
3157,1.0
7357,0.000305471
1756,0.00793244
1094,0.95139
6690,0.476296
5083,0.00679277
2280,0.992263
3090,0.00233163
8396,1.0
6679,1.0
1412,0.998551
5482,0.0069422
6118,0.503218
6111,0.252039
5693,0.999987
490,0.999017
8989,0.00792817
3683,1.36466e-13
8320,0.00721721
12051,1.0
6400,0.98155
1842,0.999896
8918,0.0202379
386,0.192904
460,0.121069
2117,0.982321
7815,0.999979
3851,0.858491
5383,0.999716
4770,0.635057
1096,0.034853
6264,0.999995
7697,0.0333892
4060,5.96819e-05
5390,0.999998
8297,7.91197e-07
12191,1.0
3043,0.914292
7459,0.00156341
8977,0.995216
2380,0.859467
5316,0.0114671
9372,1.0
11590,0.0084734
12242,8.42924e-05
6886,0.999991
2492,6.85484e-06
19,0.997319
2763,0.960393
1875,0.00210687
7691,0.722754
4582,4.47378e-07
256,0.00132732
4764,0.0881357
4790,0.999928
8576,3.86538e-15
7004,0.922424
2824,1.0
3730,0.633712
1489,0.00301103
11256,3.85949e-12
3226,0.995158
2611,1.25424e-05
7242,0.00640349
875,0.979767
1782,0.99999
3315,0.999958
10317,0.954609
133,0.0427949
6066,0.889397
10947,5.80274e-06
6865,0.0379798
3124,0.996688
6462,0.999897
4027,0.998702
1263,0.326151
2211,1.0
2798,0.999945
2455,0.50342
1475,0.0901406
10237,0.0146863
3501,1.06621e-07
6417,0.000143438
11761,0.997597
8305,0.999984
11991,6.21455e-09
7706,0.0872833
5459,0.939593
10091,0.181567
2,0.999997
10528,0.97232
12047,1.94246e-10
1154,0.893321
2317,0.0264216
2789,0.999871
2840,0.00112795
125,0.000763729
4074,0.00124904
6455,0.976239
1632,0.997107
11476,1.0436e-07
7586,0.000326576
2961,0.605578
5632,0.987162
11621,2.12041e-05
7094,0.000410329
3909,0.960667
9549,0.998615
6279,0.92216
9339,2.73025e-05
8549,0.00031509
3253,0.999999
2056,0.114753
10977,0.0682088
3396,0.961284
3413,0.972032
7371,0.988706
1591,0.999995
1805,0.00158437
2344,0.178965
5046,0.999878
7120,0.987041
2535,0.000588817
2974,0.976032
3362,1.0
9288,0.0112333
5030,0.756434
12129,2.07227e-05
5279,0.156688
11447,2.91035e-05
12386,0.999985
5572,0.986316
10298,1.0
8792,0.999686
12331,0.00634082
3194,0.00354752
12437,0.10198
9394,1.0
4792,0.055239
10913,0.948312
9153,0.999823
4904,0.969464
7861,0.392334
3125,1.0
1266,0.978418
8051,0.979023
11670,0.990648
11918,1.0
3141,0.999904
5510,0.000179264
7205,0.0368056
554,0.00175784
1697,0.114632
6502,0.993416
410,1.71298e-06
1617,0.964056
10651,1.0
9015,0.127239
7088,0.999694
7427,0.999986
3875,0.999434
6121,0.99999
5429,0.56871
3093,0.0832707
754,0.223858
12067,0.100596
3098,0.0406442
4695,0.000681209
9649,0.999976
6547,1.24589e-08
9247,0.994498
11661,0.000159822
1521,0.661234
1376,0.999999
9735,7.0776e-11
6283,0.988756
7779,0.0478709
10993,0.999985
9522,4.46144e-07
11573,8.62943e-06
11887,0.000717884
6016,1.0
11998,1.0
2537,0.999949
4482,0.0164998
11502,0.181345
5786,0.00167849
9842,0.014748
611,0.898877
3470,0.998693
4352,0.999752
8386,0.709043
2032,1.6109e-06
11611,0.126106
924,0.572649
3896,0.36643
4337,0.00180863
8016,0.999963
10002,0.00425348
3567,0.833757
8171,0.186214
1111,2.65271e-06
11865,0.5294
3901,0.000216268
11686,0.997734
5653,0.99999
9048,0.180153
10822,0.948721
3877,0.979556
4237,0.997178
9778,0.998655
2041,0.966891
11249,1.0
7879,0.0202902
2913,0.98218
1235,1.0
10513,5.96234e-07
590,0.928092
5872,0.0380843
769,0.997669
9601,0.99041
8488,0.999704
12187,0.0147897
11780,0.999909
10652,7.58559e-12
3739,1.0
6456,4.18668e-06
9678,1.0
9457,5.16746e-17
3765,1.0
11475,0.00576977
12028,0.999282
6638,0.000321681
11886,0.985664
593,0.999861
1621,0.999497
2084,1.0
2762,2.99486e-06
3552,0.999995
3160,1.0
