id,label
9514,0.0378127
3841,0.46036
1465,0.973186
6605,0.681625
11739,0.285605
2822,1.0
10550,0.000235162
8981,0.000201111
11415,0.798586
6657,0.997434
3195,0.278717
10431,0.984556
3254,0.0203558
3421,0.000797466
7628,0.000677582
1511,0.988408
3270,0.822332
6095,0.709395
4126,0.34678
11833,0.97176
9684,0.00286769
893,0.00293247
1315,0.990618
3345,0.0101435
6440,0.570004
4510,0.997875
2621,0.901734
7820,0.92085
9881,0.954756
1799,0.25275
1881,0.997881
2375,0.837602
5465,0.00720563
1700,0.449595
6800,0.999999
11431,0.2434
8251,0.168749
4736,0.999804
3405,0.999936
10156,0.999999
728,0.145248
11806,0.203493
11946,0.140691
8790,6.72872e-05
1404,0.997785
4872,1.0
5461,0.135179
2062,0.000147414
6623,0.000125617
10619,0.344552
8223,0.000151144
4930,0.0336383
2087,0.0887704
4598,0.00152891
1867,5.15682e-05
11900,0.942198
9785,0.978742
2927,0.000151372
1622,0.937428
3467,0.996462
5396,0.999991
8946,0.0129831
8530,0.137592
5876,1.0
10073,0.0165397
2533,6.67671e-07
10422,0.0535041
10418,0.0261256
2588,0.999993
5649,0.083383
9811,0.0602528
1179,0.000736618
9798,6.12866e-05
12034,0.984286
7670,0.444665
10484,1.31864e-05
4059,0.149094
7121,0.999185
2949,0.103012
4383,1.05346e-05
6617,0.195904
8405,0.999023
8729,0.999919
1499,0.083568
3456,0.0402658
3311,0.00262686
1417,0.260162
4271,0.996657
7496,0.000849873
1242,0.999141
3308,0.000814398
2628,0.9925
3915,0.999991
7956,0.418096
8365,0.0837606
820,0.828463
10618,0.998316
9788,0.788293
9071,0.998636
11490,0.3156
7733,0.987925
6674,0.999983
6730,0.224143
9459,0.934168
369,0.975938
4052,0.000148889
9189,1.0
8260,0.17978
10928,0.999985
7713,0.0208614
8969,0.954882
1335,0.000997897
3104,0.12487
11659,0.92719
10969,0.0136093
2234,0.99999
3645,0.000629115
8783,0.0252997
2721,0.999706
4371,0.758508
5813,0.0163006
11375,0.375424
6509,0.966941
10654,0.850091
7173,0.891067
9892,0.939017
2314,0.997887
2132,1.0
3959,0.174981
9093,0.997979
10764,0.309262
10395,0.851786
5401,0.00677607
1124,0.000834351
10194,0.802068
1848,0.828974
3620,0.993708
10891,0.856227
5250,0.593441
3952,0.900227
8155,0.870123
8163,0.000120549
6272,0.755946
11541,0.506073
11940,1.0
899,0.000233308
3531,0.131243
11298,0.96432
4103,0.325873
4769,0.937871
11801,0.000201575
5677,0.00482193
3830,1.0
2710,0.980229
2979,0.0535772
257,4.2786e-07
249,0.94343
3858,0.999983
2076,0.122092
7199,0.0204429
5991,0.776141
4592,0.844192
506,0.346333
10498,0.0199127
2831,0.139351
9952,0.0369745
5406,1.0
3419,0.0142932
5223,0.96499
5080,0.0635431
1910,0.50421
5386,0.060421
4675,0.430016
11078,0.97541
838,0.999992
10099,0.981524
23,1.0
9833,0.983582
6327,0.021509
3082,0.365866
6577,0.900022
7920,0.998271
11860,0.99711
1668,0.992631
6938,0.224911
1044,0.000213769
9614,0.420164
5066,0.454739
5695,7.92978e-05
12157,0.00108856
10750,1.0
1132,0.982307
10944,0.835883
3232,0.00526869
7363,0.32273
7299,1.0
12081,1.0
5856,0.99997
11079,0.986979
3208,0.000302443
12328,0.000795991
88,0.0700663
1504,0.999995
9433,0.948633
5372,3.10659e-05
7253,0.148765
5057,0.529529
7790,0.89701
7752,7.86609e-05
255,0.00773492
4994,1.90599e-05
7571,0.000359934
3358,0.99993
5493,1.0
12439,0.233212
5864,0.0268796
2267,0.165812
869,0.0243156
687,0.999644
3434,0.893786
7405,0.833291
8145,0.0351193
7686,0.0925712
7702,0.00506763
9471,0.815574
767,0.288834
7951,0.00244876
1391,0.443241
6193,0.000101272
3382,0.00448195
5608,5.48636e-05
10985,0.909298
1973,0.000213342
10547,0.994048
9885,0.321269
429,0.105934
6874,0.00585853
4102,0.991638
186,0.916601
2893,0.998946
3595,0.00184664
681,0.0236958
3675,0.203448
7399,0.937106
10566,0.117043
4457,0.0156708
7283,0.960497
618,0.0457564
4032,0.00040283
11546,0.999058
8883,0.00429213
7952,0.000659818
12399,0.062413
7831,0.998833
5913,0.0550372
10514,0.999149
5274,0.999993
6969,0.19421
8186,0.997797
11558,0.962152
10433,0.139629
10323,0.942249
1967,0.00304828
4012,0.160185
5398,0.000479675
1567,0.999526
9089,0.507567
9086,0.00446211
8589,0.993721
2796,0.898709
4873,0.047553
9797,0.517527
631,0.986568
6904,4.87867e-06
8904,0.99239
6822,0.934394
1833,0.158989
4070,0.783184
8182,0.0215349
8940,0.0348169
7455,0.975696
7339,0.990976
11593,0.0825772
3027,0.999996
11191,0.999937
6446,0.00587801
10800,0.722912
1257,0.97536
8840,0.92389
1955,0.999958
10862,0.555496
10461,0.838854
619,0.999967
10100,0.438673
692,0.999638
3031,0.171281
1717,0.00659171
4292,0.241179
12125,0.817788
736,0.977633
906,0.996743
2388,0.965433
9021,0.0244599
984,0.000822977
5858,0.00487872
3571,0.99942
4491,0.387626
6128,0.997784
12467,0.999977
11966,0.788206
7285,0.999855
1996,0.584842
5957,0.855772
3455,0.62428
5454,0.00747016
9665,1.0
2515,0.506802
7480,0.292431
12071,1.0
9812,0.645252
1360,0.0016284
12023,0.509686
4536,0.402074
6084,0.460729
8513,0.111678
9477,0.319882
2593,0.00244198
3077,0.931216
1160,1.0
10961,0.820266
507,0.95788
138,0.000151757
8629,0.458721
3702,0.757511
5887,0.00237942
5772,0.995572
2013,0.238291
944,0.000854462
1347,0.814378
6911,0.749389
381,0.00755786
9704,0.979281
1056,0.189519
5308,0.746624
1736,0.316105
9301,0.0580795
1297,0.659073
2260,0.516434
1575,0.885871
5445,0.445241
594,0.291582
2264,5.88342e-05
8085,0.999933
7123,0.999961
11982,1.0
11584,7.33717e-05
5545,0.108766
11346,0.926301
9496,0.962784
3787,0.391594
3409,0.102337
10956,1.0
713,0.309453
5750,0.935687
10214,0.00213329
12391,0.704048
4982,0.0112772
5511,0.0600708
10383,0.999873
5064,0.000159937
2813,0.99963
5175,0.482173
9937,1.0
11701,0.999177
7558,7.38956e-05
6300,0.0969216
2618,0.00407842
11742,0.97932
1251,0.992025
6542,0.00554309
6129,0.132903
499,0.00327895
11066,0.000244225
24,0.695265
10445,0.000548434
11435,0.957544
11835,0.0229495
2541,0.00705986
4124,0.889907
11287,0.684126
8912,0.0897371
11077,0.000741345
9864,0.508398
11751,0.932444
5915,0.0059363
7988,0.0753398
4831,0.999981
5188,1.0
1302,0.978298
1156,0.788327
570,0.407036
2744,0.999911
4342,0.998179
7397,0.386283
12176,0.98035
7796,0.999152
8462,0.355255
621,0.834815
6925,0.700978
10451,0.999988
1602,0.00165728
4685,0.999924
10400,0.56529
4569,0.0272425
3291,0.402598
7265,0.605868
1232,0.929444
10510,0.999996
9140,0.0145683
119,0.513436
3713,0.997067
9983,0.997462
123,0.988971
11047,0.832816
742,0.488121
3797,0.841874
9529,0.0115976
6322,0.795842
10122,0.000680833
1976,0.013207
4331,0.135504
10927,0.342911
8256,0.133534
6079,0.385562
7389,0.0581281
11450,0.00153468
5085,0.0191751
231,0.999355
8100,0.457227
8667,0.0297942
4110,0.167451
10600,0.982339
6401,0.70494
6328,0.00331022
4777,0.997377
431,0.786564
11331,0.996892
6039,0.00524993
2714,0.97038
3614,0.62941
3428,0.0151637
7516,0.819293
8091,0.980908
9395,0.303008
10343,2.74312e-06
9588,0.00686652
5336,0.999975
4591,0.831938
3471,0.696685
11859,0.993814
12336,0.99927
10520,0.999954
11324,0.634563
11512,0.0584177
8349,0.00888031
6296,0.0773059
6003,0.000114802
10172,0.00722633
7649,0.936636
6971,0.00142739
8291,0.988261
7806,0.723774
3644,0.889111
9998,0.0127393
1173,0.124462
11190,0.237202
10221,0.999981
10545,0.99925
3575,0.989072
1379,0.99756
1196,2.61671e-05
2988,1.0
5570,1.0
11660,0.855368
4520,0.992356
7834,0.226307
8931,0.00485206
11359,0.0157736
10361,0.695091
11669,0.000490818
9784,0.00376114
7597,8.42421e-05
2511,0.935887
6325,0.0994984
2567,0.706824
11976,0.277531
5451,1.0
9835,0.363123
407,0.964359
5670,0.101148
5141,1.0
2507,0.00883621
2924,0.516273
4580,0.628726
10301,0.860413
1503,0.300062
11842,0.00135089
11157,0.966103
11480,0.992882
7240,0.00134871
6652,0.986282
4768,1.0
5751,0.0743669
7287,1.0
11005,0.999954
3265,0.999999
10558,4.60259e-05
11714,0.988817
8424,0.987
4100,0.883171
5365,0.509133
1739,0.998902
5797,0.300521
11687,0.229973
3519,0.95037
2093,0.257727
2597,0.996349
9300,0.925324
3868,0.0096199
10911,0.214821
11419,0.196859
5814,0.0147602
5292,1.0
12218,0.667527
4282,0.000691753
2022,0.999997
9014,0.664773
6122,0.993076
7894,0.0405337
5785,1.0
12090,1.0
890,0.100513
3913,0.999788
10639,0.0202617
3751,0.07651
10113,0.0110403
8937,0.00122721
5672,0.356908
2039,0.999705
8594,0.989192
708,8.27864e-05
7256,0.991143
2856,0.00268528
5658,0.99187
1110,0.00510688
5443,0.996346
7918,0.00838724
2655,0.457001
5636,1.0
12251,0.491343
2275,0.010997
11189,0.000718682
12259,5.18188e-06
12202,0.000325898
7307,0.999999
3132,0.866778
5554,0.999613
11851,0.00178534
6058,0.00323476
9546,0.897488
1449,0.999893
2480,0.00220202
4570,0.997367
2105,0.965122
12365,0.504729
7631,0.999938
3178,0.000253153
12468,1.0
447,0.0241674
9347,0.214352
9075,0.451821
11531,0.0595135
2790,0.000639821
3593,1.0
2157,0.999871
9651,0.990188
1480,0.0378037
725,0.98901
8169,0.943969
2035,0.297633
3900,0.71436
7610,0.26852
10757,0.999776
6988,0.426465
9114,0.530996
9692,0.022549
11350,0.999837
800,0.478921
10096,0.00359009
11951,0.982574
6956,0.971962
8680,0.999931
1002,0.857102
1629,0.91467
8120,0.997293
7134,0.000221182
4603,0.0758598
8302,0.039465
625,0.000161861
2860,0.924896
5959,0.51439
1288,0.997124
1699,1.31907e-05
10287,0.183649
509,0.985445
1684,1.0
5983,0.000743051
9045,0.823162
948,0.572162
10935,0.697977
1874,0.933768
3986,0.984531
4895,0.00105834
10066,0.984599
5917,0.953048
7612,0.068428
1635,0.999738
7760,1.07501e-05
2405,0.208826
6104,0.12443
1318,0.859993
10517,0.764925
10542,0.996686
10858,0.98796
10331,0.000624587
11498,0.999675
12074,0.0592156
1715,0.999968
2921,0.0214808
5881,0.997512
3854,0.999999
11122,0.997073
7129,0.852953
8529,0.940677
10041,1.0
8820,0.377566
6708,0.999644
4038,0.000367002
31,0.751915
9555,0.000754164
10107,0.983142
9383,0.999026
5902,0.0850096
2695,0.0544414
5941,0.61344
1000,0.455588
7213,0.137737
7782,0.999012
5146,0.999652
9238,0.00304782
9488,0.0684348
7483,1.0
5928,0.812091
4324,0.680243
3401,0.375623
4028,0.13966
3848,0.999711
5833,0.00212969
2827,0.457035
11726,0.129473
12332,0.894275
12092,0.00308708
5980,0.0655162
6522,0.999895
5325,0.185768
5488,0.999969
9171,0.502586
5995,0.339248
6534,0.514203
7298,0.821195
1921,0.00152225
11301,0.0729175
6783,0.954519
1143,0.269803
10309,0.469674
1389,0.999998
10128,0.249691
1161,0.958714
11889,0.835775
8506,0.202155
10390,0.992385
968,0.12302
9210,0.298806
7671,0.0604257
1770,0.0525477
2613,0.936393
8445,0.988438
11957,0.0551031
1810,0.980158
7551,0.999943
7590,0.978345
1911,0.999999
4297,0.000180744
11585,0.0978454
4920,0.0148241
2938,0.899421
11852,0.0134752
8526,0.526257
11637,0.999934
8020,0.462071
3524,0.99994
7623,1.0
7897,0.999287
11387,0.108798
1060,0.480515
3101,2.11746e-05
8631,0.999996
11651,0.00768486
11861,0.000587933
2821,1.24097e-05
12134,0.0769292
6659,0.985485
2532,0.000549986
7411,0.996489
7348,0.723875
112,0.982597
6843,0.00168799
4135,0.726634
449,0.972028
9336,0.997773
11964,0.918875
12301,0.253926
5720,0.0946143
10567,0.870679
8382,0.999765
2199,0.0007066
2021,0.00143678
3322,0.996574
3773,0.17856
3860,6.33981e-05
1830,0.0736942
10138,0.999885
11598,0.00485211
5904,0.0621225
1358,0.998569
4878,0.122519
3733,0.999986
11433,0.999334
1293,0.00667579
1343,0.000389087
2311,1.0
2957,0.991465
9317,0.0175045
10291,0.393961
2037,0.0134865
4321,1.81631e-07
8772,0.555622
7510,0.686437
208,0.674673
8187,0.00629396
9481,0.45453
9208,0.00420552
8976,0.115789
3440,0.00299277
11880,0.533463
8429,0.999993
12110,0.332903
10798,0.999218
6738,0.849176
4533,0.972792
9888,0.00058876
3788,1.0
11759,1.0
5702,0.000100578
10524,0.989293
4418,0.715217
4495,1.01274e-05
7350,0.0395961
662,0.406239
8327,0.0158756
1882,0.995793
6908,0.000237474
5859,1.0
8480,0.416761
11294,0.999343
8267,0.00187759
9666,0.054368
11199,0.961533
2020,0.996948
1423,0.999691
9757,0.978659
9412,1.0
2457,0.0385714
296,0.999776
4175,0.00707162
10664,0.0827389
703,0.981515
6979,0.299161
4122,0.971828
473,0.999956
11309,0.0157926
6050,0.180801
9825,0.999485
5246,0.99793
8726,0.0174727
6289,0.0389247
5379,1.0
4990,0.999148
7765,0.140065
6920,0.999871
12151,0.0560128
5186,1.0
10285,0.752666
11513,0.99999
497,0.0328329
10027,0.0133902
1542,0.999959
4555,0.675178
7640,1.0
6257,0.0341674
12078,0.999891
5945,0.160232
12122,0.950999
6698,0.00207077
3728,0.00133022
6402,0.658992
6584,0.999635
2622,0.999386
8621,0.136234
1763,0.00868573
9067,0.0130398
10355,0.963176
6978,0.00929502
8002,0.000536079
334,0.987644
4422,0.65282
9080,1.0
11417,0.244559
8635,0.914556
2786,0.722172
6913,0.0981505
2882,0.175048
5843,0.449832
1150,0.0168361
5561,0.460704
1061,0.28489
8204,0.687569
8956,0.00250775
12458,0.15864
274,0.00326125
4995,1.0
936,0.187771
171,0.999967
7676,0.952018
7963,0.876219
1439,0.023463
11101,0.998436
7469,0.00403999
5938,0.437862
140,0.944513
10188,0.00174975
1101,0.999998
4443,0.999795
11678,0.151634
5118,0.550873
8822,0.192711
991,3.9685e-05
4947,0.00155965
9387,0.0882451
956,0.997446
2630,0.999841
2787,0.99993
12409,0.277546
11537,0.00461
7326,0.0548438
4040,0.939337
1067,0.00527182
9365,0.900845
1524,0.239662
4368,0.995529
12046,0.0375702
11696,0.00061524
4047,1.0
4323,0.99998
11128,0.999449
764,0.998237
486,0.027874
9156,0.580494
512,0.428082
7930,0.990482
2978,2.76106e-05
8346,0.00214439
10197,0.0295769
582,0.599821
7471,0.00049692
9507,0.906262
10949,0.0017223
10481,0.0202542
5359,0.0255859
666,0.00644796
8768,0.999984
2171,0.978565
12380,0.00410169
2970,0.0517308
4588,0.0958815
12029,0.104114
9409,0.526094
8922,0.994119
10327,0.000787089
5977,0.777837
7061,0.925222
6349,0.00712958
7512,0.336216
1803,0.0105545
283,0.000924375
9688,0.157852
6364,0.952038
142,0.99604
4386,0.989195
9222,0.021768
1487,1.0
814,0.999253
4782,0.589525
7126,0.535665
12266,0.997742
7432,0.0441809
515,0.999858
7716,0.564577
7585,0.00105968
9679,0.0637217
6042,0.00384638
5023,0.00896942
8872,0.0843593
6234,0.256559
4880,0.948676
10234,0.543125
2404,0.993027
3118,0.99979
2245,0.999615
281,0.999557
760,0.756971
5215,0.997728
8519,0.793729
9766,0.964259
2114,0.00805035
10830,0.830883
5285,0.892685
4869,0.0383703
1001,0.904604
7522,0.991722
10324,0.95118
10665,0.994583
2527,0.083996
9340,0.985475
2749,0.00251533
11524,0.99971
9512,0.0651674
3277,0.983239
8884,0.95537
4922,0.850557
2846,0.16403
11192,0.00354125
3258,0.916307
475,0.592173
10322,0.803023
195,0.0431903
134,0.000814608
2742,0.391979
9865,0.999737
4433,0.29675
4197,0.218479
10097,0.999999
7395,0.0992088
10878,0.0591099
4134,0.0102989
10470,0.924392
11401,0.993679
7016,0.0013011
3271,0.986464
6871,0.0156075
6796,0.319816
1365,0.935267
10601,0.0103726
11028,0.554701
6102,0.186967
2006,0.0210082
3340,0.220445
5434,0.411948
10841,0.00735989
9579,0.283342
3188,0.261979
8620,0.820366
11428,0.987387
11081,0.723898
7673,0.983616
6872,0.950833
12398,0.0605952
835,0.969344
11916,0.0841039
5069,0.509797
3462,0.799594
7495,0.999997
11289,0.999195
7008,0.818174
1675,0.789499
2817,0.384701
5700,0.000464442
10254,0.393518
10326,0.986534
4616,0.911882
5793,0.933663
7390,0.849588
10569,0.886917
1482,0.0815679
2683,0.871778
5475,0.961266
7619,0.635056
2341,0.00789952
10480,0.00504506
5999,0.799218
10793,0.00265191
755,1.0
49,0.20238
9607,0.329804
9154,5.97279e-09
5421,0.185827
3037,0.67366
1007,0.998078
9358,1.0
3151,0.334311
6582,0.0510603
1576,0.168249
1392,0.399693
9058,0.397528
11867,0.00695932
7978,0.988213
9212,0.0815291
7672,0.898189
4610,0.0809079
4088,0.0993228
66,0.941536
1005,0.00444942
9908,0.945131
10062,0.00079959
2853,0.993233
2551,0.999999
4786,0.782556
1574,0.0116604
9673,0.999999
712,0.0366932
9510,0.0722516
12455,1.0
12223,0.980828
9351,0.00165492
8222,0.50795
802,0.9999
3526,0.215024
7382,0.999988
4743,0.0395239
7431,0.999999
9828,0.66148
9455,0.999964
883,0.997477
11705,0.0545252
4608,0.978198
4030,0.881886
6558,0.00605409
7648,3.58887e-05
1255,0.944973
12041,0.663627
8353,0.999863
2452,4.55074e-06
6734,0.00446825
153,0.999843
8607,0.000460243
6751,0.787048
1498,1.0
6974,1.0
4430,0.000177204
3179,0.99999
6287,0.999071
2318,0.900531
6087,0.996122
5732,0.9736
6389,0.721227
388,0.000313877
2272,0.000180744
1590,1.0
3564,0.0257534
5474,0.887039
5607,0.934428
1176,0.0716034
5133,1.63946e-07
1484,0.953198
3518,0.999988
1208,0.807817
4959,3.21818e-05
4409,0.0487589
6630,0.496591
600,1.0
10525,0.998638
933,0.00195523
1838,0.943995
3485,0.974253
4791,0.949354
1968,1.0
9736,0.562893
6671,0.989572
5476,0.975576
3821,0.782041
10659,2.95374e-05
10303,0.30395
12180,0.914526
7416,0.999958
724,0.999984
2759,0.553114
10163,0.984131
106,0.900918
5075,4.83034e-06
8199,0.0686553
10590,0.968504
8097,0.995359
9895,0.680624
1547,0.0261698
9827,7.25979e-05
10837,0.0105274
1497,0.0232037
10098,0.130875
11263,0.00634257
5706,0.000482049
10417,0.0436124
729,0.884138
293,0.36162
11087,0.00472943
1812,0.000128859
11317,0.886375
10222,1.99693e-06
5173,0.00364424
11757,0.00518542
3568,0.387934
1519,0.971644
8791,0.00291343
6850,0.00381474
5228,0.12522
4182,0.00276195
11228,0.515847
5850,0.00520869
7361,0.88798
4818,0.0419325
11369,0.934692
10599,0.904251
9324,0.0065328
7626,0.975951
9543,0.995677
2987,0.000221527
1970,0.0100214
7150,0.241143
5884,0.999998
7041,0.999999
9117,0.999818
4413,0.442359
11493,0.000184919
695,0.999998
3898,0.123247
6721,0.315915
10591,0.122625
8802,0.0143788
4154,0.605106
2099,0.0178676
9315,1.0
8146,0.000142088
864,0.14744
3157,0.517601
7357,0.140746
1756,0.000596767
1094,0.000494193
6690,0.98703
5083,0.996152
2280,0.998618
3090,0.565228
8396,0.995815
6679,1.0
1412,0.714407
5482,0.798336
6118,0.100816
6111,0.999998
5693,0.175714
490,0.973525
8989,0.999972
3683,0.432106
8320,0.999991
12051,0.999998
6400,0.979912
1842,0.103594
8918,0.00516219
386,0.00038333
460,0.000294232
2117,0.976041
7815,0.945437
3851,0.7213
5383,0.201176
4770,0.00175718
1096,0.80887
6264,0.999291
7697,0.999998
4060,0.000230801
5390,0.367042
8297,0.00739919
12191,0.0206205
3043,0.00184285
7459,0.000410962
8977,0.0174835
2380,0.943123
5316,0.999073
9372,0.764153
11590,0.98995
12242,0.997001
6886,0.0188845
2492,0.00662968
19,0.0102057
2763,2.45925e-05
1875,0.00101776
7691,2.70784e-05
4582,0.999397
256,0.967747
4764,0.998659
